2013-06-06 13:25:58,057:: [u'0', u'1', 'mpich', u'1']
2013-06-06 13:25:58,080:: [u'0', u'1', 'mpml', u'0']
2013-06-06 13:25:58,084:: [u'0', u'1', 'mqps', u'0']
2013-06-06 13:25:58,099:: [u'0', u'1', 'mpoa', u'0']
2013-06-06 13:25:58,303:: [u'0', u'0', 'msdd', u'0']
2013-06-06 13:25:58,308:: [u'0', u'0', 'msbns', u'0']
2013-06-06 13:25:58,308:: [u'0', u'1', 'msbn', u'0']
2013-06-06 13:25:58,312:: [u'0', u'0', 'mrwd', u'0']
2013-06-06 13:25:58,314:: [u'0', u'0', 'mrspn', u'0']
2013-06-06 13:25:58,316:: [u'0', u'1', 'mrdfg', u'0']
2013-06-06 13:25:58,321:: [u'0', u'1', 'mrst', u'0']
2013-06-06 13:25:58,321:: [u'0', u'1', 'mrml', u'0']
2013-06-06 13:25:58,324:: [u'0', u'1', 'mrdf', u'0']
2013-06-06 13:25:58,332:: [u'0', u'1', 'mrad', u'1']
2013-06-06 13:25:58,468:: [u'0', u'1', 'mrds', u'1']
2013-06-06 13:25:58,556:: [u'0', u'0', 'mrfs', u'1']
2013-06-06 13:25:58,612:: [u'0', u'2', 'mpps', u'73']
2013-06-06 13:25:58,618:: [u'0', u'1', 'mpik', u'2']
2013-06-06 13:25:58,625:: [u'0', u'1', 'mpp', u'70']
2013-06-06 13:25:58,625:: [u'0', u'1', 'mpi', u'37']
2013-06-06 13:25:58,661:: [u'0', u'1', 'msci', u'5']
2013-06-06 13:25:58,678:: [u'0', u'1', 'mri', u'57']
2013-06-06 13:25:58,727:: [u'0', u'0', 'msb', u'6']
2013-06-06 13:25:58,883:: [u'0', u'2', 'mps', u'802']
2013-06-06 13:25:58,912:: [u'0', u'1', 'mpl', u'20']
2013-06-06 13:25:58,928:: [u'0', u'1', 'mrf', u'12']
2013-06-06 13:25:58,936:: [u'0', u'1', 'mpt', u'16']
2013-06-06 13:25:59,114:: [u'0', u'1', 'mra', u'30']
2013-06-06 13:25:59,136:: [u'0', u'1', 'mq', u'29']
2013-06-06 13:25:59,139:: [u'0', u'2', 'mrd', u'21']
2013-06-06 13:25:59,169:: [u'0', u'1', 'mpls', u'15']
2013-06-06 13:25:59,180:: [u'0', u'216', 'ms', u'1182']
2013-06-06 13:25:59,185:: [u'0', u'1', 'msc', u'101']
2013-06-06 13:25:59,202:: [u'0', u'0', 'mscs', u'4']
2013-06-06 13:25:59,213:: [u'0', u'4', 'mr', u'5573']
2013-06-06 13:25:59,271:: [u'0', u'1', 'mre', u'10']
2013-06-06 13:25:59,358:: [u'0', u'73', 'mrs', u'1621']
2013-06-06 13:25:59,361:: [u'0', u'0', 'mrna', u'516']
2013-06-06 13:25:59,376:: [u'0', u'1', 'mrl', u'7']
2013-06-06 13:25:59,380:: [u'0', u'1', 'mrc', u'27']
2013-06-06 13:25:59,442:: [u'0', u'1', 'mpm', u'15']
2013-06-06 13:25:59,448:: [u'0', u'0', 'mru', u'8']
2013-06-06 13:25:59,453:: [u'0', u'0', 'msa', u'102']
2013-06-06 13:25:59,483:: [u'0', u'1', 'mrg', u'7']
2013-06-06 13:25:59,495:: [u'0', u'0', 'msd', u'11']
2013-06-06 13:25:59,507:: [u'0', u'1', 'mrp', u'15']
2013-06-06 13:25:59,597:: [u'0', u'1', 'mrm', u'5']
2013-06-06 13:25:59,775:: [u'0', u'1', 'mse', u'10']
2013-06-06 13:26:00,110:: [2.151081085205078, 50]
2013-06-06 13:26:00,419:: [u'0', u'2', 'msec', u'0']
2013-06-06 13:26:00,435:: [u'0', u'1', 'mthodes', u'0']
2013-06-06 13:26:00,436:: [u'0', u'1', 'mtbdd', u'0']
2013-06-06 13:26:00,441:: [u'0', u'1', 'mtam', u'0']
2013-06-06 13:26:00,457:: [u'0', u'1', 'msri', u'1']
2013-06-06 13:26:00,674:: [u'0', u'3', 'mssm', u'1']
2013-06-06 13:26:00,884:: [u'0', u'1', 'mstar', u'1']
2013-06-06 13:26:01,081:: [u'0', u'1', 'multiattribute', u'0']
2013-06-06 13:26:01,174:: [u'0', u'1', 'msk', u'22']
2013-06-06 13:26:01,296:: [u'0', u'1', 'mthode', u'0']
2013-06-06 13:26:01,350:: [u'0', u'1', 'multiband', u'4']
2013-06-06 13:26:01,427:: [u'0', u'2', 'mtf', u'5']
2013-06-06 13:26:01,555:: [u'0', u'178', 'mtbdds', u'0']
2013-06-06 13:26:01,555:: [u'0', u'1', 'multiaccess', u'0']
2013-06-06 13:26:01,558:: [u'0', u'180', 'mtunnel', u'0']
2013-06-06 13:26:01,611:: [u'0', u'2', 'mso', u'23']
2013-06-06 13:26:01,675:: [u'0', u'1', 'msm', u'22']
2013-06-06 13:26:01,792:: [u'0', u'2', 'msl', u'24']
2013-06-06 13:26:01,827:: [u'0', u'1', 'mtu', u'22']
2013-06-06 13:26:01,832:: [u'0', u'1', 'mta', u'93']
2013-06-06 13:26:01,872:: [u'0', u'1', 'mth', u'13']
2013-06-06 13:26:01,972:: [u'0', u'226', 'multiagent', u'1']
2013-06-06 13:26:02,005:: [u'0', u'3', 'msr', u'27']
2013-06-06 13:26:02,056:: [u'0', u'2', 'mtc', u'43']
2013-06-06 13:26:02,244:: [u'0', u'2', 'mt', u'952']
2013-06-06 13:26:02,260:: [u'0', u'1', 'mtd', u'12']
2013-06-06 13:26:02,264:: [u'0', u'1', 'mui', u'38']
2013-06-06 13:26:02,392:: [u'0', u'1', 'mtsim', u'0']
2013-06-06 13:26:02,404:: [u'0', u'1', 'muc', u'44']
2013-06-06 13:26:02,419:: [u'0', u'30', 'mu', u'359']
2013-06-06 13:26:02,419:: [u'0', u'1', 'mtss', u'1']
2013-06-06 13:26:02,428:: [u'0', u'11', 'msg', u'60']
2013-06-06 13:26:02,465:: [u'0', u'1', 'msp', u'40']
2013-06-06 13:26:02,471:: [u'0', u'1', 'mss', u'38']
2013-06-06 13:26:02,473:: [u'0', u'1', 'mst', u'139']
2013-06-06 13:26:02,509:: [u'0', u'1', 'muenchen', u'5']
2013-06-06 13:26:02,640:: [u'0', u'198', 'multi', u'2361']
2013-06-06 13:26:02,669:: [u'0', u'2', 'mul', u'15']
2013-06-06 13:26:02,675:: [u'0', u'223', 'muller', u'190']
2013-06-06 13:26:02,680:: [u'0', u'1', 'mud', u'556']
2013-06-06 13:26:02,703:: [u'0', u'2', 'mtp', u'14']
2013-06-06 13:26:02,730:: [u'0', u'1', 'muggleton', u'8']
2013-06-06 13:26:02,737:: [u'0', u'222', 'mule', u'196']
2013-06-06 13:26:02,737:: [u'0', u'1', 'mtt', u'14']
2013-06-06 13:26:02,745:: [u'0', u'1', 'mts', u'34']
2013-06-06 13:26:02,906:: [u'0', u'1', 'msu', u'32']
2013-06-06 13:26:04,490:: [u'0', u'1', 'mtl', u'16']
2013-06-06 13:26:04,515:: [u'0', u'1', 'muds', u'12']
2013-06-06 13:26:04,553:: [u'0', u'1', 'mukai', u'15']
2013-06-06 13:26:04,687:: [u'0', u'1', 'mult', u'7']
2013-06-06 13:26:04,995:: [4.884143829345703, 50]
2013-06-06 13:26:07,159:: [u'0', u'1', 'multibunch', u'0']
2013-06-06 13:26:07,409:: [u'0', u'1', 'multicoloring', u'0']
2013-06-06 13:26:07,520:: [u'0', u'1', 'multiclass', u'0']
2013-06-06 13:26:09,685:: [u'0', u'1', 'multiblock', u'0']
2013-06-06 13:26:09,810:: [u'0', u'1', 'multibeam', u'1']
2013-06-06 13:26:09,813:: [u'0', u'1', 'multicasts', u'1']
2013-06-06 13:26:09,921:: [u'0', u'1', 'multicomputer', u'0']
2013-06-06 13:26:09,921:: [u'0', u'1', 'multidatabases', u'0']
2013-06-06 13:26:09,923:: [u'0', u'246', 'multifrontal', u'1']
2013-06-06 13:26:09,923:: [u'0', u'1', 'multicut', u'0']
2013-06-06 13:26:09,924:: [u'0', u'1', 'multicomputers', u'0']
2013-06-06 13:26:09,925:: [u'0', u'1', 'multicontext', u'0']
2013-06-06 13:26:09,925:: [u'0', u'1', 'multidestination', u'0']
2013-06-06 13:26:12,067:: [u'0', u'1', 'multigrille', u'0']
2013-06-06 13:26:12,070:: [u'0', u'1', 'multicriteria', u'0']
2013-06-06 13:26:12,072:: [u'0', u'1', 'multifingered', u'0']
2013-06-06 13:26:12,201:: [u'0', u'1', 'multiflow', u'1']
2013-06-06 13:26:14,410:: [u'0', u'2', 'multicast', u'25']
2013-06-06 13:26:16,276:: [u'0', u'1', 'multiframe', u'0']
2013-06-06 13:26:16,551:: [u'0', u'1', 'multicasting', u'3']
2013-06-06 13:26:16,970:: [u'0', u'2', 'multicellular', u'57']
2013-06-06 13:26:16,979:: [u'0', u'1', 'multifunctional', u'24']
2013-06-06 13:26:17,097:: [u'0', u'1', 'multidisciplinary', u'71']
2013-06-06 13:26:17,189:: [u'0', u'1', 'multifractal', u'4']
2013-06-06 13:26:17,270:: [u'0', u'1', 'multifractality', u'0']
2013-06-06 13:26:17,734:: [u'0', u'1', 'multicollinearity', u'2']
2013-06-06 13:26:17,759:: [u'0', u'1', 'multibody', u'1']
2013-06-06 13:26:17,845:: [u'0', u'1', 'multigraphs', u'0']
2013-06-06 13:26:17,853:: [u'0', u'2032', 'multichip', u'0']
2013-06-06 13:26:17,854:: [u'0', u'1918', 'multicommodity', u'1']
2013-06-06 13:26:17,905:: [u'0', u'1', 'multicolored', u'19']
2013-06-06 13:26:17,923:: [u'0', u'1', 'multigraph', u'1']
2013-06-06 13:26:17,923:: [u'0', u'1', 'multicategory', u'1']
2013-06-06 13:26:18,048:: [u'0', u'1922', 'multicluster', u'0']
2013-06-06 13:26:18,048:: [u'0', u'1801', 'multidatabase', u'0']
2013-06-06 13:26:18,049:: [u'0', u'2078', 'multibutterfly', u'0']
2013-06-06 13:26:18,052:: [u'0', u'1', 'multigranularity', u'0']
2013-06-06 13:26:18,052:: [u'0', u'4', 'multifunctions', u'0']
2013-06-06 13:26:18,055:: [u'0', u'241', 'multifractals', u'1']
2013-06-06 13:26:18,087:: [u'0', u'2042', 'multicarrier', u'1']
2013-06-06 13:26:18,115:: [u'0', u'126', 'multidimensional', u'25']
2013-06-06 13:26:18,126:: [u'0', u'1', 'multigroup', u'2']
2013-06-06 13:26:18,131:: [u'0', u'2395', 'multifunction', u'14']
2013-06-06 13:26:18,136:: [u'0', u'1', 'multigrain', u'2']
2013-06-06 13:26:18,149:: [u'0', u'1', 'multigrid', u'3']
2013-06-06 13:26:18,157:: [u'0', u'2275', 'multifaceted', u'20']
2013-06-06 13:26:18,180:: [u'0', u'1', 'multidomain', u'3']
2013-06-06 13:26:18,190:: [u'0', u'1914', 'multicomponent', u'7']
2013-06-06 13:26:18,381:: [u'0', u'1', 'multifactor', u'1']
2013-06-06 13:26:18,412:: [u'0', u'1', 'multichannel', u'19']
2013-06-06 13:26:18,757:: [13.76189112663269, 50]
2013-06-06 13:26:19,028:: [u'0', u'173', 'multihypothesis', u'0']
2013-06-06 13:26:19,065:: [u'0', u'0', 'multikron', u'0']
2013-06-06 13:26:19,065:: [u'0', u'1', 'multim', u'0']
2013-06-06 13:26:19,068:: [u'0', u'0', 'multihop', u'0']
2013-06-06 13:26:19,069:: [u'0', u'173', 'multijects', u'0']
2013-06-06 13:26:19,073:: [u'0', u'1', 'multimethods', u'0']
2013-06-06 13:26:19,077:: [u'0', u'1', 'multimodeling', u'0']
2013-06-06 13:26:19,077:: [u'0', u'1', 'multimodel', u'0']
2013-06-06 13:26:19,077:: [u'0', u'1', 'multilinguality', u'0']
2013-06-06 13:26:19,288:: [u'0', u'1', 'multimodular', u'0']
2013-06-06 13:26:19,289:: [u'0', u'1', 'multiparadigm', u'0']
2013-06-06 13:26:19,509:: [u'0', u'1', 'multipartitioning', u'0']
2013-06-06 13:26:19,523:: [u'0', u'1', 'multiplet', u'0']
2013-06-06 13:26:19,524:: [u'0', u'1', 'multipleaccess', u'0']
2013-06-06 13:26:19,529:: [u'0', u'2', 'multipeer', u'0']
2013-06-06 13:26:19,543:: [u'0', u'1', 'multinational', u'208']
2013-06-06 13:26:19,544:: [u'0', u'1', 'multinode', u'0']
2013-06-06 13:26:19,544:: [u'0', u'179', 'multilanguage', u'5']
2013-06-06 13:26:19,549:: [u'0', u'31', 'multiparameter', u'0']
2013-06-06 13:26:19,563:: [u'0', u'1', 'multiplets', u'1']
2013-06-06 13:26:19,563:: [u'0', u'1', 'multipass', u'1']
2013-06-06 13:26:19,584:: [u'0', u'1', 'multipaths', u'1']
2013-06-06 13:26:19,585:: [u'0', u'1', 'multipartite', u'4']
2013-06-06 13:26:19,608:: [u'0', u'1', 'multimode', u'7']
2013-06-06 13:26:19,608:: [u'0', u'0', 'multilayered', u'9']
2013-06-06 13:26:19,615:: [u'0', u'1', 'multiphase', u'3']
2013-06-06 13:26:19,631:: [u'0', u'1', 'multiparticle', u'2']
2013-06-06 13:26:19,640:: [u'0', u'1', 'multimodality', u'1']
2013-06-06 13:26:19,734:: [u'0', u'0', 'multimethod', u'2']
2013-06-06 13:26:19,811:: [u'0', u'0', 'multilateral', u'89']
2013-06-06 13:26:19,814:: [u'0', u'33', 'multilevel', u'16']
2013-06-06 13:26:19,815:: [u'0', u'16', 'multimedia', u'405']
2013-06-06 13:26:19,848:: [u'0', u'1', 'multilingual', u'77']
2013-06-06 13:26:19,859:: [u'0', u'1', 'multiparty', u'26']
2013-06-06 13:26:19,864:: [u'0', u'225', 'multiple', u'3894']
2013-06-06 13:26:19,892:: [u'0', u'1', 'multiplexing', u'32']
2013-06-06 13:26:19,898:: [u'0', u'40', 'multiples', u'62']
2013-06-06 13:26:19,907:: [u'0', u'1', 'multiperiod', u'1']
2013-06-06 13:26:19,913:: [u'0', u'1', 'multilinear', u'6']
2013-06-06 13:26:19,946:: [u'0', u'1', 'multiplexed', u'25']
2013-06-06 13:26:20,044:: [u'0', u'36', 'multipath', u'6']
2013-06-06 13:26:20,055:: [u'0', u'1', 'multiplex', u'80']
2013-06-06 13:26:20,071:: [u'0', u'1', 'multiplexers', u'7']
2013-06-06 13:26:20,088:: [u'0', u'1', 'multiobjective', u'3']
2013-06-06 13:26:20,101:: [u'0', u'10', 'multiplayer', u'330']
2013-06-06 13:26:20,134:: [u'0', u'1', 'multiplexer', u'12']
2013-06-06 13:26:20,143:: [u'0', u'2', 'multimodal', u'10']
2013-06-06 13:26:20,146:: [u'0', u'1', 'multinomial', u'12']
2013-06-06 13:26:20,174:: [u'0', u'1', 'multiplexes', u'16']
2013-06-06 13:26:20,279:: [u'0', u'1', 'multilayer', u'9']
2013-06-06 13:26:20,563:: [1.8057770729064941, 50]
2013-06-06 13:26:20,683:: [u'0', u'1', 'multipol', u'0']
2013-06-06 13:26:20,685:: [u'0', u'1', 'multiplexor', u'1']
2013-06-06 13:26:20,703:: [u'0', u'1', 'multiplexors', u'1']
2013-06-06 13:26:20,713:: [u'0', u'1', 'multiprogrammed', u'0']
2013-06-06 13:26:20,926:: [u'0', u'1', 'multiprecision', u'0']
2013-06-06 13:26:20,970:: [u'0', u'1', 'multiported', u'1']
2013-06-06 13:26:20,971:: [u'0', u'0', 'multiplicatively', u'4']
2013-06-06 13:26:20,977:: [u'0', u'1', 'multishift', u'0']
2013-06-06 13:26:20,979:: [u'0', u'0', 'multisensor', u'0']
2013-06-06 13:26:20,981:: [u'0', u'0', 'multir', u'0']
2013-06-06 13:26:20,981:: [u'0', u'1', 'multiscalar', u'0']
2013-06-06 13:26:20,985:: [u'0', u'0', 'multiquadric', u'0']
2013-06-06 13:26:20,993:: [u'0', u'1', 'multiprocess', u'1']
2013-06-06 13:26:21,172:: [u'0', u'2', 'multistream', u'0']
2013-06-06 13:26:21,181:: [u'0', u'1', 'multiport', u'3']
2013-06-06 13:26:21,202:: [u'0', u'1', 'multirate', u'1']
2013-06-06 13:26:21,202:: [u'0', u'1', 'multiply', u'99']
2013-06-06 13:26:21,212:: [u'0', u'1', 'multistart', u'0']
2013-06-06 13:26:21,217:: [u'0', u'1', 'multiprogramming', u'1']
2013-06-06 13:26:21,217:: [u'0', u'1', 'multisource', u'0']
2013-06-06 13:26:21,219:: [u'0', u'1', 'multisurf', u'0']
2013-06-06 13:26:21,221:: [u'0', u'1', 'multisplitting', u'0']
2013-06-06 13:26:21,227:: [u'0', u'1', 'multirobot', u'1']
2013-06-06 13:26:21,230:: [u'0', u'0', 'multiplication', u'119']
2013-06-06 13:26:21,233:: [u'0', u'0', 'multisearch', u'1']
2013-06-06 13:26:21,250:: [u'0', u'1', 'multiplied', u'118']
2013-06-06 13:26:21,262:: [u'0', u'1', 'multiplying', u'52']
2013-06-06 13:26:21,266:: [u'0', u'2', 'multipliers', u'13']
2013-06-06 13:26:21,280:: [u'0', u'1', 'multiplier', u'33']
2013-06-06 13:26:21,282:: [u'0', u'1', 'multiprotocol', u'8']
2013-06-06 13:26:21,290:: [u'0', u'1', 'multistrategy', u'1']
2013-06-06 13:26:21,308:: [u'0', u'1', 'multiprocessors', u'4']
2013-06-06 13:26:21,357:: [u'0', u'1', 'multiplicity', u'55']
2013-06-06 13:26:21,449:: [u'0', u'1', 'multisets', u'2']
2013-06-06 13:26:21,451:: [u'0', u'1', 'multistep', u'3']
2013-06-06 13:26:21,473:: [u'0', u'1', 'multiplicities', u'13']
2013-06-06 13:26:21,516:: [u'0', u'1', 'multipurpose', u'59']
2013-06-06 13:26:21,524:: [u'0', u'0', 'multiplicative', u'47']
2013-06-06 13:26:21,555:: [u'0', u'1', 'multiplies', u'13']
2013-06-06 13:26:21,567:: [u'0', u'2', 'multiservice', u'6']
2013-06-06 13:26:21,585:: [u'0', u'1', 'multiplications', u'5']
2013-06-06 13:26:21,597:: [u'0', u'1', 'multispectral', u'5']
2013-06-06 13:26:21,597:: [u'0', u'0', 'multiprocessor', u'16']
2013-06-06 13:26:21,638:: [u'0', u'1', 'multiprocessing', u'14']
2013-06-06 13:26:21,727:: [u'0', u'1', 'multiresolution', u'4']
2013-06-06 13:26:21,763:: [u'0', u'1', 'multipoint', u'9']
2013-06-06 13:26:21,791:: [u'0', u'0', 'multiscale', u'7']
2013-06-06 13:26:21,814:: [u'0', u'0', 'multiset', u'6']
2013-06-06 13:26:21,922:: [u'0', u'1', 'multipole', u'7']
2013-06-06 13:26:21,986:: [u'0', u'1', 'multistage', u'8']
2013-06-06 13:26:22,278:: [1.713979959487915, 50]
2013-06-06 13:26:22,389:: [u'0', u'1', 'multithread', u'0']
2013-06-06 13:26:22,389:: [u'0', u'8', 'multitemporal', u'0']
2013-06-06 13:26:22,398:: [u'0', u'2', 'multiterminal', u'0']
2013-06-06 13:26:22,399:: [u'0', u'1', 'multitarget', u'0']
2013-06-06 13:26:22,573:: [u'0', u'1', 'multitape', u'1']
2013-06-06 13:26:22,598:: [u'0', u'4', 'multitaper', u'0']
2013-06-06 13:26:22,617:: [u'0', u'0', 'mupad', u'0']
2013-06-06 13:26:22,621:: [u'0', u'1', 'munkegade', u'0']
2013-06-06 13:26:22,625:: [u'0', u'0', 'munnari', u'0']
2013-06-06 13:26:22,628:: [u'0', u'0', 'multiword', u'0']
2013-06-06 13:26:22,628:: [u'0', u'0', 'multiwavelets', u'0']
2013-06-06 13:26:22,631:: [u'0', u'1', 'multiwavelet', u'0']
2013-06-06 13:26:22,641:: [u'0', u'0', 'multiway', u'1']
2013-06-06 13:26:22,674:: [u'0', u'0', 'muons', u'1']
2013-06-06 13:26:22,730:: [u'0', u'1', 'multiuser', u'3']
2013-06-06 13:26:22,833:: [u'0', u'0', 'multiwavelength', u'1']
2013-06-06 13:26:22,833:: [u'0', u'0', 'multiview', u'2']
2013-06-06 13:26:22,833:: [u'0', u'0', 'multiversion', u'3']
2013-06-06 13:26:22,838:: [u'0', u'1', 'multitask', u'1']
2013-06-06 13:26:22,847:: [u'0', u'19', 'muroe', u'0']
2013-06-06 13:26:22,892:: [u'0', u'18', 'mungi', u'1']
2013-06-06 13:26:22,905:: [u'0', u'1', 'multitone', u'4']
2013-06-06 13:26:22,970:: [u'0', u'1', 'multitasking', u'29']
2013-06-06 13:26:23,128:: [u'0', u'1', 'mum', u'98']
2013-06-06 13:26:23,182:: [u'0', u'1', 'multithreading', u'14']
2013-06-06 13:26:23,214:: [u'0', u'0', 'muntz', u'22']
2013-06-06 13:26:23,237:: [u'0', u'1', 'muni', u'46']
2013-06-06 13:26:23,246:: [u'0', u'1', 'mur', u'72']
2013-06-06 13:26:23,268:: [u'0', u'17', 'mundane', u'100']
2013-06-06 13:26:23,284:: [u'0', u'2', 'multitude', u'163']
2013-06-06 13:26:23,268:: [u'0', u'1', 'murphy', u'1118']
2013-06-06 13:26:23,270:: [u'0', u'1', 'murota', u'3']
2013-06-06 13:26:23,291:: [u'0', u'1', 'munro', u'200']
2013-06-06 13:26:23,297:: [u'0', u'22', 'mural', u'173']
2013-06-06 13:26:23,304:: [u'0', u'1', 'mumford', u'42']
2013-06-06 13:26:23,307:: [u'0', u'1', 'multivariate', u'27']
2013-06-06 13:26:23,309:: [u'0', u'0', 'murakami', u'51']
2013-06-06 13:26:23,309:: [u'0', u'1', 'mumbai', u'375']
2013-06-06 13:26:23,318:: [u'0', u'0', 'multivector', u'1']
2013-06-06 13:26:23,339:: [u'0', u'1', 'multivalued', u'3']
2013-06-06 13:26:23,390:: [u'0', u'70', 'munich', u'806']
2013-06-06 13:26:23,390:: [u'0', u'0', 'muon', u'10']
2013-06-06 13:26:23,418:: [u'0', u'1', 'muri', u'13']
2013-06-06 13:26:23,459:: [u'0', u'1', 'munchen', u'13']
2013-06-06 13:26:23,470:: [u'0', u'1', 'muonium', u'5']
2013-06-06 13:26:23,476:: [u'0', u'1', 'mumps', u'35']
2013-06-06 13:26:23,484:: [u'0', u'21', 'murray', u'1588']
2013-06-06 13:26:23,591:: [u'0', u'0', 'munin', u'7']
2013-06-06 13:26:23,599:: [u'0', u'2', 'multithreaded', u'11']
2013-06-06 13:26:23,685:: [u'0', u'1', 'multivariable', u'10']
2013-06-06 13:26:23,982:: [1.7038671970367432, 50]
2013-06-06 13:26:24,062:: [u'0', u'1', 'murst', u'0']
2013-06-06 13:26:24,387:: [u'0', u'1', 'mutex', u'3']
2013-06-06 13:26:24,393:: [u'0', u'1', 'museums', u'987']
2013-06-06 13:26:24,599:: [u'0', u'1', 'mwst', u'0']
2013-06-06 13:26:24,601:: [u'0', u'1', 'mvss', u'0']
2013-06-06 13:26:24,605:: [u'0', u'0', 'mvis', u'0']
2013-06-06 13:26:24,605:: [u'0', u'0', 'mutuelle', u'0']
2013-06-06 13:26:24,619:: [u'0', u'4', 'mushroom', u'616']
2013-06-06 13:26:24,645:: [u'0', u'0', 'muscles', u'307']
2013-06-06 13:26:24,646:: [u'0', u'1', 'muscl', u'1']
2013-06-06 13:26:24,848:: [u'0', u'1', 'mutator', u'2']
2013-06-06 13:26:24,854:: [u'0', u'2', 'mutation', u'253']
2013-06-06 13:26:24,870:: [u'0', u'2', 'mutagenicity', u'2']
2013-06-06 13:26:24,886:: [u'0', u'0', 'murthy', u'34']
2013-06-06 13:26:24,894:: [u'0', u'1', 'mutant', u'297']
2013-06-06 13:26:24,902:: [u'0', u'3', 'mutations', u'176']
2013-06-06 13:26:24,906:: [u'0', u'1', 'mutagenesis', u'11']
2013-06-06 13:26:24,913:: [u'0', u'0', 'mutexes', u'2']
2013-06-06 13:26:24,930:: [u'0', u'1', 'muscular', u'231']
2013-06-06 13:26:25,102:: [u'0', u'0', 'mutually', u'162']
2013-06-06 13:26:25,109:: [u'0', u'0', 'muscle', u'615']
2013-06-06 13:26:25,126:: [u'0', u'0', 'mvs', u'18']
2013-06-06 13:26:25,136:: [u'0', u'1', 'musical', u'4597']
2013-06-06 13:26:25,147:: [u'0', u'2', 'musically', u'170']
2013-06-06 13:26:25,153:: [u'0', u'1', 'muse', u'223']
2013-06-06 13:26:25,168:: [u'0', u'2', 'music', u'14859']
2013-06-06 13:26:25,180:: [u'0', u'0', 'mutual', u'731']
2013-06-06 13:26:25,185:: [u'0', u'0', 'mw', u'305']
2013-06-06 13:26:25,193:: [u'0', u'14', 'musician', u'2410']
2013-06-06 13:26:25,194:: [u'0', u'11', 'musicians', u'2680']
2013-06-06 13:26:25,209:: [u'0', u'0', 'mx', u'102']
2013-06-06 13:26:25,331:: [u'0', u'0', 'mutational', u'14']
2013-06-06 13:26:25,334:: [u'0', u'8', 'mvl', u'2']
2013-06-06 13:26:25,368:: [u'0', u'1', 'mutate', u'29']
2013-06-06 13:26:25,369:: [u'0', u'0', 'myocardial', u'125']
2013-06-06 13:26:25,390:: [u'0', u'1', 'mutability', u'5']
2013-06-06 13:26:25,397:: [u'0', u'29', 'museum', u'4830']
2013-06-06 13:26:25,401:: [u'0', u'1', 'mutants', u'158']
2013-06-06 13:26:25,412:: [u'0', u'0', 'mux', u'13']
2013-06-06 13:26:25,429:: [u'0', u'1', 'myers', u'737']
2013-06-06 13:26:25,437:: [u'0', u'9', 'mv', u'178']
2013-06-06 13:26:25,453:: [u'0', u'9', 'mvc', u'34']
2013-06-06 13:26:25,478:: [u'0', u'2', 'mutating', u'15']
2013-06-06 13:26:25,502:: [u'0', u'1', 'murty', u'9']
2013-06-06 13:26:25,530:: [u'0', u'1', 'mutable', u'6']
2013-06-06 13:26:25,550:: [u'0', u'18', 'mva', u'8']
2013-06-06 13:26:25,561:: [u'0', u'1', 'mvp', u'393']
2013-06-06 13:26:25,568:: [u'0', u'0', 'mwm', u'7']
2013-06-06 13:26:25,600:: [u'0', u'1', 'myhill', u'5']
2013-06-06 13:26:25,634:: [u'0', u'1', 'myerson', u'12']
2013-06-06 13:26:25,990:: [2.007301092147827, 50]
2013-06-06 13:26:26,285:: [u'0', u'1', 'nacodae', u'0']
2013-06-06 13:26:26,286:: [u'0', u'1', 'naks', u'1']
2013-06-06 13:26:26,288:: [u'0', u'1', 'myrinet', u'0']
2013-06-06 13:26:26,293:: [u'0', u'0', 'nadsyl', u'0']
2013-06-06 13:26:26,593:: [u'0', u'0', 'nagle', u'74']
2013-06-06 13:26:26,606:: [u'0', u'1', 'nacional', u'547']
2013-06-06 13:26:26,657:: [u'0', u'0', 'myriad', u'112']
2013-06-06 13:26:26,798:: [u'0', u'0', 'nach', u'86']
2013-06-06 13:26:26,799:: [u'0', u'1', 'naive', u'162']
2013-06-06 13:26:26,830:: [u'0', u'37', 'nability', u'0']
2013-06-06 13:26:26,834:: [u'0', u'36', 'nable', u'0']
2013-06-06 13:26:26,840:: [u'0', u'1', 'nadaraya', u'0']
2013-06-06 13:26:26,844:: [u'0', u'0', 'nail', u'181']
2013-06-06 13:26:26,850:: [u'0', u'0', 'nachos', u'7']
2013-06-06 13:26:26,861:: [u'0', u'0', 'myricom', u'1']
2013-06-06 13:26:26,878:: [u'0', u'1', 'myopic', u'24']
2013-06-06 13:26:26,879:: [u'0', u'0', 'nakamura', u'156']
2013-06-06 13:26:26,895:: [u'0', u'0', 'nakano', u'76']
2013-06-06 13:26:26,895:: [u'0', u'1', 'mystery', u'1513']
2013-06-06 13:26:26,898:: [u'0', u'0', 'nag', u'45']
2013-06-06 13:26:26,901:: [u'0', u'2', 'myocardium', u'21']
2013-06-06 13:26:27,074:: [u'0', u'0', 'nagoya', u'163']
2013-06-06 13:26:27,087:: [u'0', u'0', 'naively', u'7']
2013-06-06 13:26:27,109:: [u'0', u'1', 'nagel', u'62']
2013-06-06 13:26:27,127:: [u'0', u'1', 'nadir', u'74']
2013-06-06 13:26:27,410:: [u'0', u'10', 'names', u'9526']
2013-06-06 13:26:27,421:: [u'0', u'8', 'naming', u'804']
2013-06-06 13:26:27,427:: [u'0', u'1', 'namur', u'74']
2013-06-06 13:26:27,445:: [u'0', u'1', 'nagumo', u'9']
